tweetId	authorId	coordinates	date	text
1117855511377010693	216130584	null	2019-04-15 20:21:37	@SandovalSamu yo la nota que leí decía que eso era probable, en fin, estoy sad
1117855526077882369	1386828673	null	2019-04-15 20:21:40	@mendy_asigc El Novio De La Vida II  https://t.co/ibR0OdWB5F  …
1117855567345639425	1386828673	null	2019-04-15 20:21:50	@Alicantweet El Novio De La Vida II  https://t.co/ibR0OdWB5F  …
1117855570986278912	168446862	null	2019-04-15 20:21:51	vamos a Butarque!! #VamosLega @CDLeganes
1117855584567664641	606114394	null	2019-04-15 20:21:54	¿Luchará Juan Marín contra la corrupción de Ciudadanos en Andalucía? https://t.co/U3HUpNCeG2 vía @diario_16
1117855599893647363	374685978	null	2019-04-15 20:21:58	En estos días duros, el trabajo es un buen refugio. Kick off del proyecto transnacional España-Portugal sobre Envejecimiento Activo. https://t.co/2Lox89Smmw
1117855610924486656	1386828673	null	2019-04-15 20:22:01	@antidisturbioes El Novio De La Vida II  https://t.co/ibR0OdWB5F  …
1117855626183315456	233810893	null	2019-04-15 20:22:04	@miquelreverte Ha desaparecido el campanario también.  Que tragedia. Que poca planificación. Espero que no haya sido un atentado.
1117855651160449024	112793148	null	2019-04-15 20:22:10	#NotreDame me cago en todo,
1117855651483521027	1386828673	null	2019-04-15 20:22:10	El Novio De La Vida II  https://t.co/ibR0OdF0e7  …                                                                                                   @jusapol
1117855679778156545	338288918	null	2019-04-15 20:22:17	Creo que hacerme las uñas y las pestañas ha sido una inversión de la hostia. Acojonante lo guapa que me veo
1117855691237220352	955526552	null	2019-04-15 20:22:20	@Marta69613969 Las bragas y los calzoncillos se planchan?
1117855692017192961	1386828673	null	2019-04-15 20:22:20	@ARPolicias El Novio De La Vida II  https://t.co/ibR0OdWB5F  …
1117855697947877378	148028633	null	2019-04-15 20:22:21	Qué tristeza ver arder así un símbolo de la historia y la cultura de Europa como es Notre Dame.
1117855719410110464	388929366	null	2019-04-15 20:22:26	Con participacion alcalaina en todas las categorias! Enhorabuena a tod@s @oacdmalcala
1117855753832783872	1386828673	null	2019-04-15 20:22:35	@Julio_Rodr_ El Novio De La Vida II  https://t.co/ibR0OdWB5F  …
1117855788658089985	428229755	[-3.6978, 40.4642]	2019-04-15 20:22:43	Curso Rellenos faciales con Hyaluron Pen-350€. Rellenos de surcos, labios,los pomulos, frente.  #hyaluronpen #Madrid #gratis #España #ofertas #mujer #chicas #barato #Salud… https://t.co/FbJjKUWsPQ
1117855792844214272	128099767	null	2019-04-15 20:22:44	😱😱😱 ¡Qué tristeza! 😱😱😱
1117855794047913988	1386828673	null	2019-04-15 20:22:44	@luisgonzaloseg El Novio De La Vida II  https://t.co/ibR0OdF0e7  …
1117855828097130500	769312953476710400	null	2019-04-15 20:22:52	@candeblorio @IsabelPerez770 Eso es genial 😂😂
1117855832303996929	554286623	null	2019-04-15 20:22:53	heartbreaking la verdad que acabe cuando antes
1117855842752028672	1386828673	null	2019-04-15 20:22:56	@colectivoanemoi El Novio De La Vida II  https://t.co/ibR0OdWB5F  …
1117855844102594563	262150489	null	2019-04-15 20:22:56	@__AndreaFdez__ El bombero torero es este
1117855875752812545	907000318940020736	null	2019-04-15 20:23:04	@888pokerSpain @AnaMarquez86 Enhorabuena guapisima ¡¡¡ me alegro mucho 😘😘
1117855878936453121	901937041	null	2019-04-15 20:23:04	Se incendia la catedral de notre dame.
1117855883671658501	1386828673	null	2019-04-15 20:23:06	@militaresantifa El Novio De La Vida II  https://t.co/ibR0OdWB5F  …
1117855890286182401	148700417	null	2019-04-15 20:23:07	Estoy sobrecogido, de verdad. Me está costando mucho ver las imágenes de Notre Dame.
1117855890684747776	196246394	null	2019-04-15 20:23:07	"Dice el @PSOE que desea: ""Acordar vías de colaboración entre el Gobierno y sus Ministerios con el Consejo para garantizar la correcta aplicación de las normas"" (de transparencia). ¿Eso equivale a decir que no habrá más ""pleitos anti-transparencia"" @odonelorza2011? @mablanes"
1117855910905425922	90463762	null	2019-04-15 20:23:12	Ya veréis como el zafio de @sanchezcastejon lamentará el incendio de Notre Dame sin haber felicitado la Semana Santa
1117855941184118791	1386828673	null	2019-04-15 20:23:19	@jennermostoles El Novio De La Vida II  https://t.co/ibR0OdF0e7  …
1117855952525496320	2243183290	null	2019-04-15 20:23:22	Estoy llorando ahora mismo... como pueden hacer esto algunas personas enserio... No lo entiendo...
1117855978643513347	1386828673	null	2019-04-15 20:23:28	@45sindespidos El Novio De La Vida II  https://t.co/ibR0OdF0e7  …
1117855995160481793	65443999	null	2019-04-15 20:23:32	Edmund Burke ya nos lo adelantó hace 300 años, cuando algo así ardiese no podríamos dejar de mirar. El sustrato psicológico de la experiencia de lo sublime es el dolor. https://t.co/W6I1OHNZl5
1117855995806593026	587619029	null	2019-04-15 20:23:32	Lunes de desconexión, vamos a por el @CDLeganes v @realmadrid  que cierra el telón de Primera División... https://t.co/gqAg1RKlqi
1117856016073482241	95174556	null	2019-04-15 20:23:37	@JonhGar No es tan fácil.
1117856022843068416	1386828673	null	2019-04-15 20:23:39	@45sindespidos45 El Novio De La Vida II  https://t.co/ibR0OdF0e7  …
1117856058939064320	1386828673	null	2019-04-15 20:23:47	@menochin69 El Novio De La Vida II  https://t.co/ibR0OdWB5F  …
1117856067059191808	769312953476710400	null	2019-04-15 20:23:49	@Conchybrujita @ellimitedelbien Vaya ! Gracias 😄🌷
1117856082150318085	2597084323	null	2019-04-15 20:23:53	@dulcesol1952 Así es la calidad está en Dulcesol
1117856090698309633	95174556	null	2019-04-15 20:23:55	@juanmacias Lo segundo no estoy seguro de ello. Hay mucho borrico.
1117856096641638400	148700417	null	2019-04-15 20:23:56	Anormales profundos existen en todas partes.
1117856104199774209	1386828673	null	2019-04-15 20:23:58	@CristinaLaRioja El Novio De La Vida II  https://t.co/ibR0OdWB5F  …
1117856104480792579	93258276	null	2019-04-15 20:23:58	💬 Prohibir, multar y cortar, esa es la fórmula que defiende la izquierda. En cambio, @populares apuesta por la libertad, por la vida, por las personas que generan empleo, por todo y cada uno de los españoles. 🇪🇸  @IdiazAyuso en Arganda del Rey #VotaPP #28A https://t.co/c0z5ME3lGR
1117856124655423489	606114394	null	2019-04-15 20:24:03	Tranquila que es posible que te pasen a ti. La factura que durante años te han estado robando . No tenéis vergüenza
1117856142481350657	1386828673	null	2019-04-15 20:24:07	@JaimeMolero_ El Novio De La Vida II  https://t.co/ibR0OdF0e7  …
1117856142867279878	702582209140678656	null	2019-04-15 20:24:07	No me puedo creer que esto esté ocurriendo.
1117856165361115140	1072200745343164418	null	2019-04-15 20:24:13	Increíble la tarde desde Butarque. Derbi madrileño💯  Leganés - Real Madrid https://t.co/G8yhN8ken1
1117856179768758276	627603028	null	2019-04-15 20:24:16	🔴 Directo-dieciséis estatuas habían sido recogidos #NotreDame #Paris ➡ https://t.co/IUuh6w20FT … de la flecha con el fin de ser restaurado y por lo tanto se salvó
1117856180607410182	1386828673	null	2019-04-15 20:24:16	@JuanMan69220063 El Novio De La Vida II  https://t.co/ibR0OdWB5F  …
1117856219526356993	1386828673	null	2019-04-15 20:24:26	@policia El Novio De La Vida II  https://t.co/ibR0OdWB5F  …
1117856226832941056	391071268	null	2019-04-15 20:24:27	#PioGarcia-Escudero @PrSardinero @idiazayuso @MiguelAbellan @PpArganda #Arganda “O #Cambiamos De #Gobierno o nos #cambian la #nacion” https://t.co/ITJhyzkJKd
1117856241693409282	334279505	null	2019-04-15 20:24:31	Me meo imaginándome a Eleni cantando Lasa Tumbai y a Verta con Toy...
1117856257681940480	1386828673	null	2019-04-15 20:24:35	@CPU_Police El Novio De La Vida II  https://t.co/ibR0OdWB5F  …
1117856262031650816	3089403639	null	2019-04-15 20:24:36	Un poco de humor para empezar la semana 😂😂 https://t.co/Gkn9U8XGZE
1117856269350494209	947168773806723072	null	2019-04-15 20:24:38	Como tiene que ser su vida que su sueño es visitar el programa ese,bueno como la de todos los ciervos en realidad
1117856271514779648	747270902841225218	null	2019-04-15 20:24:38	@fonziarelli También me acordé de ese incendio. ¿Coincidencia? Tengo el corazón hecho pedazos. #notredamedeparis
1117856282902290441	850644802337112064	null	2019-04-15 20:24:41	Por una vida digna una muerte digna, sí a la eutanasia https://t.co/Ds0i6TkKms
1117856295145492480	1386828673	null	2019-04-15 20:24:44	@PoliciaSXXI El Novio De La Vida II  https://t.co/ibR0OdWB5F  …
1117856300396888064	2630801812	null	2019-04-15 20:24:45	"Al acto d ERC ✖ presos y e✖iliados en #Salou q llamaría &lt;&lt;&lt;Va de sopa de nuestra propia medicina&gt;&gt;&gt; y donde pondría patrulla 3275 aquella d 2016  @ArqCHN @melinnava  aparte d Vallmitjana po- dría tener invitado d Euskadi al ""Monaguillo Salesiano"" ya q es tan Universitat Girona"
1117856332030173187	1386828673	null	2019-04-15 20:24:52	@Sup_Policia El Novio De La Vida II  https://t.co/ibR0OdWB5F  …
1117856334160879622	168446862	[-3.76060724, 40.34032939]	2019-04-15 20:24:53	⚽⚽ (@ Estadio Municipal de Butarque - @cdleganessad for Leganes vs Real Madrid in Leganés, Madrid) https://t.co/AjoWphHQoT
1117856350602551304	76593802	null	2019-04-15 20:24:57	La Fiscalía Anticorrupción acuerda el retorno de 23 millones de la 'Gürtel' ocultos en Suiza https://t.co/eeuiibp6WC
1117856373709004800	1386828673	null	2019-04-15 20:25:02	@AnonimoPolicia El Novio De La Vida II  https://t.co/ibR0OdWB5F  …
1117856381573505026	606114394	null	2019-04-15 20:25:04	@Mayca39069309 Se os tenía que caer la cara de vergüenza
1117856388254797825	795664928132702209	null	2019-04-15 20:25:06	Qué fuerte lo de Notre Dame. De no creer.
1117856395326439424	206791651	null	2019-04-15 20:25:08	Comprendo, pero ya no acepto.
1117856398228910080	195353437	null	2019-04-15 20:25:08	@Raquel_RiosD Se me ha saltado una lágrima...
1117856410589487109	1386828673	null	2019-04-15 20:25:11	@euspel1 El Novio De La Vida II  https://t.co/ibR0OdWB5F  …
1117856421511667712	2597084323	null	2019-04-15 20:25:14	@EUVMADRID @cia_lamaquineta @PrincipeGranVia Me encantaría asistir participó con @Guileak @Cholosanse @merchy89 @DrakeRasarne a tope con @EUVMADRID @cia_lamaquineta @PrincipeGranVia
1117856428633387008	366633608	null	2019-04-15 20:25:16	K ganas de volver a verte. Vamos real hasta el final! Hoy partido duro difícil y serio no podemos fallar ni perder balones faciles ni tontos. Enchufadisimos compromiso concentración sin cometer errores morir en el campo presión muy alta tener pegada suerte y ganarlos #HalaMadrid
1117856451869978624	19192959	null	2019-04-15 20:25:21	Qué lástima de incendio... De los edificios más bonitos e icónicos de mi segunda ciudad favorita 😥
1117856452813754377	1386828673	null	2019-04-15 20:25:21	@ertzaintzaEJGV El Novio De La Vida II  https://t.co/ibR0OdF0e7  …
1117856478524735493	1084820880386072578	null	2019-04-15 20:25:27	Que me estas contando???
1117856493766754305	1386828673	null	2019-04-15 20:25:31	@SPC_Mossos_PL El Novio De La Vida II  https://t.co/ibR0OdWB5F  …
1117856497315328001	3593059095	null	2019-04-15 20:25:32	Definitivamente 😍
1117856497881505792	503855929	null	2019-04-15 20:25:32	Esperando a las reacciones de condena de muchos que miran para otro lado siempre que se ataque a los cristianos  Si se confirma que es provocado
1117856514377703424	17484356	null	2019-04-15 20:25:36	Tras siglos de embates del viento y la lluvia, desde el siglo XIV, en 1786 decidieron retirarlo. Se sustituye en el XIX de la mano del arquitecto Eugène Viollet-le-Duc, que lo recreó, incluyendo a los doce apóstoles. Entre ellos está santo Tomas, patrón de los arquitectos,...
1117856518743810050	278545721	null	2019-04-15 20:25:37	📣Retornando 2ª @spainultracup @PenyagolosaTr  🏅 #Compartido y #Disfrutado   1⃣0⃣en #Organización y un 1⃣1⃣a mis favoritos los #Voluntarios.  ➡️Pensando ya en próximos retos:  @rianotrailrun @GTPenalara  @ultrasierranev  @UltraTrailGuara @HariaExtreme 🙈🤪  Nos vemos .... #JLB https://t.co/Q8AXMLt7BE
1117856524867477505	17484356	null	2019-04-15 20:25:38	al que el Eugène Viollet-le-Duc le puso su propia cara, una cara que hoy resulta muy adecuada a este tristísimo momento 😭 https://t.co/cB5aumucfu
1117856536725020673	331220696	null	2019-04-15 20:25:41	Uno puede ser ateo y apreciar la incalculable pérdida cultural e histórica tras el incendio de Notre Dame. Que algunos pareceis gilipollas.
1117856538092240897	2597084323	null	2019-04-15 20:25:42	@LaurykachanMC @pccomponentes A disfrutar se dijo enhorabuena
1117856540353073152	1386828673	null	2019-04-15 20:25:42	@SAP_MOSSOS El Novio De La Vida II  https://t.co/ibR0OdF0e7  …
1117856555079045121	388178253	null	2019-04-15 20:25:46	Que pena me da que  Notre-Dame Cathedral  este ardiendo.. la he visitado muchas veces y me encanta, ojala no se derrumbe... #NotreDame https://t.co/cqZov0gshn
1117856577568952325	1386828673	null	2019-04-15 20:25:51	@mossos El Novio De La Vida II  https://t.co/ibR0OdWB5F  …
1117856597848600577	3544116016	null	2019-04-15 20:25:56	Jo, que triste... 🙁 #NotreDame
1117856599702474752	186023188	null	2019-04-15 20:25:56	Totalmente de acuerdo. Lo ocurrido en Notre Dame, te hace darte cuenta que no todo es para siempre, y que hay que aprovechar mientras se pueda; lo mismo cuando quieras dar el paso, es tarde. Yo, me quedo sin verla.
1117856608166580225	709782688379629568	[-3.48027, 40.4644758]	2019-04-15 20:25:58	"@HCFanego Tengo 24 horas MÁS para preguntas ""MAQUIAVÉLICAS"""
1117856616387207170	331220696	null	2019-04-15 20:26:00	@MJGibraltar Eres subnormal
1117856636419203072	135863251	null	2019-04-15 20:26:05	@1mas1igual_1 @BtcAndres Correcto, gracias. Ya en la declaración de IRPF de este año aparece la casilla de ganancias y pérdidas patrimoniales producto de criptos.
1117856640378621952	113726311	null	2019-04-15 20:26:06	Notre Dame. Los pelos de punta.
1117856642043764736	1386828673	null	2019-04-15 20:26:06	@UMCmossos El Novio De La Vida II  https://t.co/ibR0OdWB5F  …
1117856644040409088	257075324	null	2019-04-15 20:26:07	Esto no puede estar pasando...  Horror.
1117856667838943234	391486412	null	2019-04-15 20:26:13	Gracias @MariMarBlanco_ por tu trabajo, tu apoyo y tu simpatía. En #Galapagar te apreciamos mucho y siempre eres bienvenida. #ilusiónporGalapagar @PPGalapagar @populares
1117856715712520201	262150489	null	2019-04-15 20:26:24	@AlexJackDaniels @jmvillaluenga Iros a un hotel coño
1117856722247409668	606114394	null	2019-04-15 20:26:26	@Mayca39069309 Duro eh se acaba el chollo y os ponéis nerviosos https://t.co/TVP3PMYTsC
1117856733534117890	47604848	null	2019-04-15 20:26:28	Consternación con el incendio de notre damme. Menos mal que el chepa guevara habita ahora en Galapagar
1117856744355459073	382288192	[-3.63333, 40.4667]	2019-04-15 20:26:31	Gatito de la calle 🐈 en Hortaleza, Madrid, Spain https://t.co/djsvqGcpip
1117856744695160832	53249953	null	2019-04-15 20:26:31	Que pena lo de Notre-Dame 😥 hace dos años estuve ahí rezándole al Señor de los Milagros 😔💔
1117856764588728321	488549715	null	2019-04-15 20:26:36	Ya tenía que salir el gilipollas de turno 🤦🏼‍♀️
1117856771475951616	315377066	null	2019-04-15 20:26:37	La catedral de #NotreDame una joya arquitectónica y Cultural invaluable, inspiración de muchas obras. Una tragedia en el #DiaMundialDelArte https://t.co/h6WE8AYHdl
1117856774357278720	147983723	null	2019-04-15 20:26:38	@alenfoper Quieres que te aplauda o algo?
1117856787351449602	414657374	null	2019-04-15 20:26:41	El estilo de Emilia Clarke, la gran reina de Juego de Tronos #EstiloyVida #JuegoDeTronos @HBO_ES  https://t.co/CqsOxki5qW
1117856819135827969	331220696	null	2019-04-15 20:26:49	@GoryJCM Uno ya me ha dicho que lo hago para ganar RT, la gente es retrasada.
1117856822897958914	1084820880386072578	null	2019-04-15 20:26:50	Que pena mas grande! Ojala la arreglen cuanto antes
1117856835011317760	148384478	null	2019-04-15 20:26:52	Y pensar que sobrevivió a los nazis
1117856840765698048	749412175	[-3.676729, 40.408072]	2019-04-15 20:26:54	🌺💮🌺 en Retiro (Madrid) https://t.co/VALXEl0ubM
1117856849628467202	1056985975790989315	null	2019-04-15 20:26:56	@LI3PeO @La_Muerta_Viva Ha sido debido a una llama que se ha propagado.
1117856864589340678	187670682	null	2019-04-15 20:26:59	@voxjovenes @vox_es Y eso que en el vídeo no aparecen todas las agresiones a los afiliados de @vox_es en las mesas informativas de distrito, que son diarias. La extrema izquierda está llena de odio y la violencia le sale por los poros con el beneplácito de partidos y medios de comunicación.
1117856864757108736	398938488	null	2019-04-15 20:26:59	@Inaki_Gil Se ha colapsado la aguja y el techo, que barbaridad...
1117856883052666882	261918526	null	2019-04-15 20:27:04	Apesadumbrado por el incendio en NotreDame. Terrible noticia para la humanidad.
1117856896512348163	311915064	null	2019-04-15 20:27:07	Como Noemí sabe precios y dónde comprar en Madrid?🤭
1117856904355692551	443224633	null	2019-04-15 20:27:09	Veo que Jorobado de Norte Dame es TT y me quedo mucho más tranquilo.
1117856922848223232	16361323	null	2019-04-15 20:27:13	@juanjogarciac Es código fuente de https://t.co/Izv81B95A0
1117856964074188800	175387235	null	2019-04-15 20:27:23	Ahora vais todos de super fans de Notre Dame y no os sabréis ni 5 canciones suyas.
1117856968184492032	225554461	null	2019-04-15 20:27:24	@ISanDesign Nein, pero vamos estoy en el mes de prueba. El stress test de hoy no lo ha pasado
1117857019078299650	202117053	null	2019-04-15 20:27:36	@DaniRemigio Peor es la mierda que deja V🤮X en este país.
1117857035763232768	378630234	null	2019-04-15 20:27:40	@UEFAcomDanielH Ver estas imágenes es desolador. El fútbol ahora mismo aquí en Butarque pasa a un segundo plano absoluto.
1117857037478551552	358046586	null	2019-04-15 20:27:41	Dios mío. No me puedo creer lo de Notre  Dame. Qué tristeza
1117857109641764867	1056985975790989315	null	2019-04-15 20:27:58	@TTuiteroman @LI3PeO Mira, otro tonto que se cree ingenioso. Y le ha salido mejor que el mío.
1117857118885904384	342423124	null	2019-04-15 20:28:00	Me está doliendo
1117857125756211204	1056578853890678786	null	2019-04-15 20:28:02	Me llamo Máximo Décimo Meridio,comandante de los Ejércitos del Norte,general de las Legiones Felix,leal servidor del verdadero emperador Marco Aurelio,padre de un hijo asesinado,marido de una mujer asesinada,y alcanzaré mi venganza en esta vida o en la otra y me cago en los #MHDP
1117857140121559041	262150489	null	2019-04-15 20:28:05	@jmvillaluenga @AlexJackDaniels Ni de coña jajajaja
1117857163232329728	2762274922	null	2019-04-15 20:28:11	voy a llorar por lo de notre dame
1117857176205152256	266594332	null	2019-04-15 20:28:14	@elhijodelhom No salgas a la  terraza así, hace frescoño
1117857203900301314	40752374	null	2019-04-15 20:28:20	@drodriguezromo @Kr0n0 Yo tengo Battletech y Citytech, los chachi de FASA, pero como cada vez es más difícil encontrar con quien jugar a juegos de mesa, la versión digital es un buen sustitutivo. Me gustan, pero no puedo con los RTS: lo mio son los turnos...
1117857209268834305	3336472239	null	2019-04-15 20:28:22	send ovarios nuevos pls
1117857233688236032	129765871	null	2019-04-15 20:28:27	@Inaki_Gil @elmundoes Esto seguro que es pbra del Coletas y los podemitas
1117857247575650307	180747691	null	2019-04-15 20:28:31	Muchísimas gracias @DavidGCampos y @Prosol_IT por la oportunidad de pasar un rato con semejante fenómeno! No siempre se tiene la oportunidad de jugar con un gran campeón!  Lo pasé en grande y aprendí bastante cositas 😉 .. David, en el próximo prometo no hacerte más dejadas. 😂😅 https://t.co/xd4yilTYUt
1117857277262872576	904344204	null	2019-04-15 20:28:38	Llorando real, si ha sido provocado os merecéis lo peor de este mundo
1117857292496584706	4284937761	null	2019-04-15 20:28:41	@Irreductible @emitiendo En 2009 se ejecutaron cerca de 3900 millones de créditos - 3000 millones más que en 2017-. Es posible volver a esas cifras ofreciendo mejores condiciones para las empresas y recuperando la línea de convenios con CCAA, pero no será rápido...
1117857295281602562	744099395843596289	null	2019-04-15 20:28:42	@RiftGGApp @FlipiN1 @x6tence Los @YouTubeEspanol son unos trolasos. En serio, nosotros somos de mirar el interior, así que seguimos enamorados. Tienes mil fotos to guapetón, pero esta seguro que es la que recordará todo el mundo 🤦🏽‍♀️#ptabida
1117857298108567554	559033144	null	2019-04-15 20:28:43	Va ser que no...
1117857330668941319	44657511	null	2019-04-15 20:28:51	@anabellpodest Tremenda pérdida de una arquitectura del siglo Xlll.
1117857346959572992	152278960	null	2019-04-15 20:28:54	Semana 11 viviendo en Madrid: aún me pierdo en las estaciones de metro
1117857353792200704	715569216905207808	null	2019-04-15 20:28:56	Dios mio que lástima lo de Notre Dame
1117857376520982528	1056578853890678786	null	2019-04-15 20:29:02	Enrique Cerezo dentro de Notre Dame🙏🏽
1117857391842865154	1026224845	null	2019-04-15 20:29:05	Ahora todo son saltar ALARMAS por todos sitios con las Pensiones y achacandoselas a que cotizan menos personas por pensionista que antes, pero en le época de SUAREZ, EL PARO estaba enm un porcentaje similar al de ahora y sin CRISIS FINANCIERA Y BURBUJA INMOBILIARIA
1117857393277165569	1026224845	null	2019-04-15 20:29:06	y nadie tomaba nota de lo que sucederia 30 años despues,para que total que se las apañen elñlos ¿no?. Sin embargo ahora todo es catastrofisco y malos augurios,pero nadie se para a pensar e ir por otro camino, que los hay.
1117857405608419331	394010567	null	2019-04-15 20:29:08	Triste, sin palabras
1117857406933962752	274212476	null	2019-04-15 20:29:09	#notredamedeparis 💔 No puedo creer esto
1117857406363398144	1586256602	null	2019-04-15 20:29:09	Que es esto 😂😂😂 https://t.co/WjVn0GrDkt
1117857407424552960	262150489	null	2019-04-15 20:29:09	@h_kartoffel Impresiona de lejos, de cerca, dentro, es lo más impresionante de París
1117857426747928577	239513961	null	2019-04-15 20:29:13	La que se está liando en mi querido París!!! 🙄⚠️⚠️⚠️ #NotreDame
1117857429469966336	541632223	[-3.48333, 40.45]	2019-04-15 20:29:14	🌞🌸 en Torrejón de Ardoz https://t.co/zt1pkkL2IV
1117857431810236416	882623966866755587	null	2019-04-15 20:29:15	Le ha eliminado la cuenta a @GorroV3
1117857436658995200	148700417	null	2019-04-15 20:29:16	@GlamourousBlack Es horrible.
1117857449271103488	606114394	null	2019-04-15 20:29:19	Lo que no entiendo es como no les da vergüenza, son lo peor
1117857450437300230	741064479824355328	null	2019-04-15 20:29:19	no sabéis lo que me duele esto
1117857462382546944	247804385	null	2019-04-15 20:29:22	Ya ni siquiera nos quedará París. 😢😢
1117857470947287042	4874643543	null	2019-04-15 20:29:24	Mercadillo de #libros  en #LasTablas.  Puedes colaborar donando libros o comprando. https://t.co/fBNytekH3m
1117857498965381121	2207616053	null	2019-04-15 20:29:31	Una gran pena. ¿Cómo ha podido suceder?
1117857500433244169	4013831	null	2019-04-15 20:29:31	@kalimero @isholgueras @rodricels @jaimeperera Jajajaja qué mítico!
1117857508708765696	152278960	null	2019-04-15 20:29:33	Paso más tiempo en el metro que en las calles de Madrid.
1117857510973739010	4804111373	null	2019-04-15 20:29:34	Arde Notre Dame y estoy en shock
1117857518112342020	1047586827140521985	null	2019-04-15 20:29:35	@mamoonraman678 @AJEnglish Pues desde el siglo VII en Medina les ha quedado de lujo. 😕
1117857523078451200	33438494	null	2019-04-15 20:29:36	@Niconunez82 terrible. 900 años como símbolo de Paris. las pérdidas son irrecuperables. sin contar el valor afectivo y religioso, que algunos pueden no compartir, su valor arquitectónico e histórico era incuestionable e invalorable.
1117857591726616576	142444844	null	2019-04-15 20:29:53	@nalesillo @jaimesaulgpa @javimacnar @sevillismoenmad @SevillaFC Ostras es verdad!!! 🤦🏼‍♀️ Que fuerrrrteee!!!
1117857595459604481	376714239	null	2019-04-15 20:29:54	Es hora de movilizarse por España y por la Cristiandad. Votar a VOX es garantía de recuperar valores que hoy atacan unos demonios. @vox_es  @Santi_ABASCAL  https://t.co/nvSOQMbbBs https://t.co/1WxsVPEqJc
1117850094299172866	227105435	null	2019-04-15 20:00:05	Ya hay derrumbes, como el de la torre central. Terrible
1117850095800610816	59786955	null	2019-04-15 20:00:06	@Toscanorevenge @munia Ojalá que no 🙏🏻🙏🏻🙏🏻
1117850109721452544	95925174	null	2019-04-15 20:00:09	Nos queda San Lorenzo... https://t.co/nP5SLilaX5
1117850127610175491	795664928132702209	null	2019-04-15 20:00:13	Vuelve Carvajal al lateral derecho con Valverde, Isco y Asensio titulares. Nacho ocupa el lugar del lesionado Ramos y Bale comienza de suplente.
1117850134195216384	299023418	null	2019-04-15 20:00:15	Sin palabras...
1117850138188234753	3017247370	null	2019-04-15 20:00:16	Entre la dejadez que no paro de ver, el conformismo, etc... Poco me queda para petar y mandar a todo el mundo, básicamente, a la mierda.
1117850148128772096	72090796	null	2019-04-15 20:00:18	@vamos @callejamac @JavierLZ @azanoniplus @Rubenibg @jjarcega_22 En vamos!?
1117850149277949953	1692070820	null	2019-04-15 20:00:18	Semana Santa. 📷 Susanita Toledo. https://t.co/EzLAR1bnZf
1117850174989062144	741064479824355328	null	2019-04-15 20:00:25	me cago en mi vida se me acaba de romper el alma en mil pedazos
1117850180408283138	263293479	null	2019-04-15 20:00:26	Dios mío cuantos años y años de historia perdida ,😞 cuanta tristeza me genera a mi y a quienes amamos el arte . La catedral de Notre Dame una de las catedrales más representativas de la arquitectura del arte gótico consumiéndose en las llamas . https://t.co/igtumE67ZE
1117850184040325120	449266235	[-3.58698, 40.40445]	2019-04-15 20:00:27	Bien jugado compi, juegas de locos patrii_ma 🔝🎾🎾 en Madrid Central Padel https://t.co/55cmanaIZl
1117850186980573185	76593802	null	2019-04-15 20:00:27	🔴🔴 ÚLTIMA HORA 🔴🔴  Cae la aguja central de la catedral de Notre Dame en París  https://t.co/eUfJhgt3KC
1117850192554811394	74472608	null	2019-04-15 20:00:29	Que penita! 😢😢😢
1117850211768922112	187158469	null	2019-04-15 20:00:33	Parece que ha caido la aguja de la torre de Notre Dame. Que tristeza.
1117850221680087040	284616551	null	2019-04-15 20:00:36	@Sr_Gomas De momento yo no descarto el descuido entre los operarios unido a que no se ha protegido lo suficiente la intervención. Mi chica es restauradora, lo estábamos comentando, y me ha dado a entender que allí también se cometen las mismas chapuzas en restauración que aquí. :(
1117850224972554243	265528855	null	2019-04-15 20:00:36	@RdbirdEverdeen @laspeyria lo del museo a mi me afecto mas bien por el contenido que por el edificio
1117850241150201858	4181262220	null	2019-04-15 20:00:40	@JesusM_VK participo en el sorteo, saludos
1117850255616139265	304939629	null	2019-04-15 20:00:44	El mundo se viste de luto ante la destrucción de Notre Dam por el fuego. Mi pèsame el pueblo francés.
1117850274322771968	15022080	null	2019-04-15 20:00:48	@lannaviv A ver si me pongo, me ha encantado tu vídeo. Es como volar, efectivamente.
1117850277036449793	403487449	null	2019-04-15 20:00:49	Tantos años de historia para que en 2019 como inútiles no salvemos una catedral por un incendio...
1117850279141974016	741064479824355328	null	2019-04-15 20:00:49	me cago en mi vida se me acaba se romper el alma en mil pedazos
1117850283298689024	225061698	null	2019-04-15 20:00:50	Estoy devastada con el incendio de Notre Dame, que tragedia...
1117850300809801728	600864333	null	2019-04-15 20:00:55	@raulito2903 Me interesa
1117850332002783232	299023418	null	2019-04-15 20:01:02	Qué fuerte todo 😱😱
1117850354740187137	216130584	null	2019-04-15 20:01:07	@SandovalSamu wey yo voy la semana que viene a parís y dije, ahora sí me voy a tomar una foto y apreciar la arquitectura del lugar...la vida no me da segundas oportunidades
1117850377821540353	262150489	null	2019-04-15 20:01:13	@Buba_Giles_NO Tú fíjate el Cervantes este
1117850408779538434	90463762	null	2019-04-15 20:01:20	@abc_es Comiendo? Está como un sollo
1117850424608841729	262150489	null	2019-04-15 20:01:24	@Paco_Guerrero93 @mercheli Jamás
1117850426978623489	280056806	null	2019-04-15 20:01:25	⚠️ Este es el momento en el que se cae la torre de la catedral de Notre Dame por el incendio. https://t.co/IUUL5jaiAG
