tweetId	authorId	coordinates	date	text
1117809147020443648	146625998	null	2019-04-15 17:17:23	No creo que esto sea de lo que más me acuerde al acabar, pero me gusta lo gore que se pone la acción en algunos momentos. Ya van varias caras aplastadas, un brazo ardiendo con la carne disolviendose, y al menos un cráneo cortado con los sesos cayendo fuera
1117809218982174726	205650506	[-3.66666667, 40.5]	2019-04-15 17:17:40	Los lunes por la tarde en Community of Madrid https://t.co/q0mTSeQv0o
1117809269640921088	118851479	null	2019-04-15 17:17:52	@Alma_siempre Hace tiempo que no me ocurre eso
1117809276456787971	1207693232	null	2019-04-15 17:17:54	¡Vuelven las Happy Weeks! 6 semanas de regalos¡Entra ahora y descubre qué sorteamos esta semana! #HappyWeeksAppMiVodafone https://t.co/e6wyUv1Zdh
1117809283742277636	194661527	null	2019-04-15 17:17:55	Cuando andas con alguien pero no salen a ningún lado , duermen varias veces juntos y hay coito , que es ?
1117809326314356737	1008823499841048578	null	2019-04-15 17:18:05	Quiero mutuals de GOT
1117809331557343234	92163822	null	2019-04-15 17:18:07	"El ridículo que están haciendo los periodistas ""profesionales"" de videojuegos, bloqueando a #voxgamers pensando que es una cuenta de verdad y sacando pecho por ello... Vaya tela. No, los tiempos de ""con Sega CD y 32X tienes una Saturn"" no han muerto. #gamers #prensadelvideojuego"
1117809408866697216	724161964780457985	[-3.66666667, 40.5]	2019-04-15 17:18:25	La casa de subastas @rmsothebys subasto la increíble cifra de más de 140 coches en total a cual de ellos más apetecible pero aquí te mostramos algunos. El DecimoQuinto de ellos es este… https://t.co/Rcvc2eMYjl
1117809495550382086	118851479	null	2019-04-15 17:18:46	@CieloCielitoVip @TeresaLau0 Me encantaría
1117809497584566272	1402141328	null	2019-04-15 17:18:46	No valoramos lo suficiente este programa https://t.co/MrYtj6S3fk
1117809503431426048	211684480	[-3.70325, 40.4167]	2019-04-15 17:18:48	#másppmásseguridad es ahora una tendencia en Spain  https://t.co/9iQKuxcsuv https://t.co/USXwJTlWpQ
1117809516064780289	1207693232	null	2019-04-15 17:18:51	"¡Quiero ganar la Smart TV de 55"" que sortean en la App Mi Vodafone y disfrutar al máximo mis series favoritas! Participa tú también con #SorteosAppMiVodafone https://t.co/2PwuTBZPff"
1117809516412919810	227013775	null	2019-04-15 17:18:51	Esa gente tan guay que quiere imponer a sus mascotas, casi siempre gatos, pocas veces perro, una dieta vegetariana, obviando que son CARNÍVOROS! Ellos saben + que la propia naturaleza y ponen en peligro la salud de sus gatos por sus respetables hábitos alimenticios q no mentales
1117809529863852039	1179981192	[-3.7058, 40.4203]	2019-04-15 17:18:54	#SanemEsIdeal acaba de convertirse en TT ocupando la 6ª posición en España. Más en https://t.co/K5DFqqcseW https://t.co/3kGH0kSgNR
1117809537111740416	4408602921	null	2019-04-15 17:18:56	#SalvameOkupa4 Que momentazo el de Anabel, preguntándole a la cámara si quiere que cante 🤣!!!ANABEL GANADORA YA!!!
1117809577792241665	2421872083	null	2019-04-15 17:19:05	Se acabó! Voy a ver #GameofThronesSeason8 Ep1
1117809581789413376	465004583	null	2019-04-15 17:19:06	@QuiqueSos @YoMismaAM Aquí voy a poner el tweet. Que es de risa. Ahora si tenemos en cuenta que ayer el centro estaba cortado ya que estaban grabando pues normal que no quiera ir allí porque el GPS le va a marear. Y seguro que termina en unas escaleras el coche. https://t.co/AhVtjJuIEO
1117809603700502528	126485224	null	2019-04-15 17:19:12	@wilwitth Hicieron una placa en un parque para una conocida mujer trans que ya falleció, y la han arrancado a tan solo una semana de estar allí.
1117809610348531712	194661527	null	2019-04-15 17:19:13	En vez de responder la encuesta , te dan UF , esto está cada vez peor
1117809629394817032	118851479	null	2019-04-15 17:19:18	@AlexiaKhunn Ufff que bien me vendría esa mujer y su ansia
1117809672902316032	80154509	null	2019-04-15 17:19:28	@raflescabrera Ya pasó hace bastante lo de la #CasaBlancaPeña, pero no llames analfabetos (sin sesos) a los ciudadanos que no leen tus periódicos favoritos. Todos se deben ganar el respeto. https://t.co/EPZafnTliy
1117809690073882626	1207693232	null	2019-04-15 17:19:32	¡Vuelven las Happy Weeks! 6 semanas de regalos¡Entra ahora y descubre qué sorteamos esta semana! #HappyWeeksAppMiVodafone https://t.co/e6wyUv1Zdh
1117809728015491072	1438458942	null	2019-04-15 17:19:41	¿Necesitas una furgoneta?  ☎️ 91 641 18 48 📲 646 45 28 71 🌍 https://t.co/jBlTAnrxoy         #JuegodeTronos #FelizLunes #GameofThrones  #elprincipiodelfin #ARICHELLA #GOT8 #MondayMotivation #15aprile #JFT96 #VegasBorn https://t.co/bf7IcSLM0o
1117809781274628096	1179981192	[-3.7058, 40.4203]	2019-04-15 17:19:54	Un 31% de las Tendencias del domingo 14 en España fueron hashtags: https://t.co/A6HkLTNpID #trndnl
1117809788996476929	126485224	null	2019-04-15 17:19:56	@rubencarrito A mí nada, en otra respuesta expliqué que pasó.
1117809798207168512	314730826	null	2019-04-15 17:19:58	La comunidad de Madrid está gobernada por el PP...
1117809843967074304	414808008	null	2019-04-15 17:20:09	@CosasdeGatosweb @Congatos Toda la vida pensando que la tripa colgadera era en gatos castrados 🙈 https://t.co/CPem89jPeY
1117809907233849345	627603028	null	2019-04-15 17:20:24	@Latigo_TV Dentro contó que se lo regaló Marta López, que él no podía pagarlo y que por eso no dudó en entrar a pesar de estar como está, porque no tiene un duro
1117809973134798848	2152465694	null	2019-04-15 17:20:40	@YoEntrenoSolo @RNRmadmaraton Solo lo sabe quien ha tomado esa decisión
1117809991694594049	432373805	null	2019-04-15 17:20:44	📡Directo 📻 @ondamadrid 🎙️101.3-106FM ⏱️17:12 ▶️ @famousoOT2018 está en @lallamada_ en el @teatrolara de miércoles a domingo en Abril 🖱️https://t.co/OnLx3x8suA https://t.co/IjEH2PwjoN
1117810083658907648	334065522	null	2019-04-15 17:21:06	@dirdam3 @RaulSolisEU No será porque no insulta Cs... Lo primero al presidennte del G.   De golpista para arriba. Y yo no veo que nadie se rompa las vestiduras... Ay, esas varas de medir...
1117810135248752641	134638979	[-3.66666667, 40.5]	2019-04-15 17:21:18	🔭Qué el cielo me explique!!! . . Feliz comienzo de semana 🐝  #lunes #igersmadrid #instagood #great #cielo #chukrikarim #week en Community of Madrid https://t.co/iYjTE1zOPj
1117810143083810818	266594332	null	2019-04-15 17:21:20	@La_perlanegra_ Cuanto mides?
1117810177498066947	314730826	null	2019-04-15 17:21:28	@mrjstark_ Van a tener un niño y Albert Rivera está celoso
1117810192480129024	388471245	[-3.63934994, 40.4501149]	2019-04-15 17:21:32	⚽️ #ForzaConde #Ascenso2.0 en San José del Parque https://t.co/h2ykxjhyBG
1117810200201846784	375524876	null	2019-04-15 17:21:34	@fernangarciab @rubenuria El cholo nos dio mucho pero nos quitará más... Yo creo que el cholo. Cumplió. Su ciclo y que su momento pasó... Me gustaría ver a Quique con esta plantilla.
1117810214307270656	66128323	null	2019-04-15 17:21:37	Emprendimientos argentinos en Madrid https://t.co/VVRp88mzcf
1117810242266517510	227013775	null	2019-04-15 17:21:44	Al hilo de esto... ¿La loca de los gatos estaba loca porque tenía muchos gatos? ¿o tenía muchos gatos porque estaba loca? En cualquier caso creo que los gatos perjudican seriamente la salud mental 🤣🤣🤣 @Sindarmecuenta  @MrsPingan ¿que pensáis?
1117810306808463360	325437666	null	2019-04-15 17:21:59	@Dandastur Bueno, no estoy muy de acuerdo en eso. Los medios hablan de los títulos inventados o falsos, de los recortes y del tema ETA ya ni hablemos...   Puedo entender que no lo veas con tanta asiduidad en medios como TV, pero también es porque los propios políticos no hablan de ello
1117810381186109440	146625998	null	2019-04-15 17:22:17	@rovegah Empiezo a ver temas en común, si xD
1117810386533781505	239133698	null	2019-04-15 17:22:18	@avriluka @ING_es Haz clic en cualquier CTA del conversational tweet. Sorpresa. Son iguales 😂😂
1117810420939722752	1094265861664358400	null	2019-04-15 17:22:26	menuda queen
1117810458407337985	285271958	null	2019-04-15 17:22:35	Que si que follar esta muy bien, pero si luego no te gustan mis tonterías (que tengo muchas) pues prefiero hacerme un par de pajas antes de dormir.
1117810470143111168	1004497026	null	2019-04-15 17:22:38	Me encanta este nuevo proyecto de @trnd_es @Garnier_es tiene tan buen pinta. Yo soy de #teamlisoybrillo 😊 y ¿vosotros? https://t.co/NLwlKdxWoE
1117810505274593280	1107887839	null	2019-04-15 17:22:47	@Dixperapp Vamoooooooooos, esto hay que probarlo
1117810529999970305	15022080	null	2019-04-15 17:22:52	@Kitidin @pilar_diz Bueno, vamos a ir a Consumo y ver si luego en Comisaría nos la aceptan. 🤷🏻‍♀️
1117810531107209218	2637549969	null	2019-04-15 17:22:53	@gcfiml yo menos
1117810530541015040	80154509	null	2019-04-15 17:22:53	"@raflescabrera Además de todo esto, nos llamas ""mamadores""  ¿Qué más nos van a contar tú Rafael y otros colegas tuyos sobre el acoso en las redes? https://t.co/wDTvKqRtQl"
1117810558181543938	858306550556962818	null	2019-04-15 17:22:59	. Un ♥️?  Usar #BALDOSAS #grandes en el #SUELO crea una #sensación de #continuidad y hace que los #BAÑOS #pequeños parezcan más #grandes, creando una #sensación de #amplitud y #tranquilidad  #FOLLOWME   📌 https://t.co/RA2dKRJekp  #inspiracionalcuadrado #home #decor #decoracion https://t.co/yN17JAvQxk
1117810756580511745	2237051310	null	2019-04-15 17:23:46	@Sr_Malote Que suertudo, aunque no me extraña 😉
1117810805553139712	720231984	null	2019-04-15 17:23:58	Grandes!!!! Los grupos que se han atrevido este fin de semana con la auténtica #bubbleexperience !!! 👏🏻👏🏻👏🏻👏🏻 Gracias a todos por los buenos ratos y las risas!!!  • • #planesenmadrid #futbolenburbujas #bubbleexperience #futbolbubble #despedida #bubble #ocio #madrid #semanasanta https://t.co/0cRXHzi4Me
1117810809785257985	148384478	null	2019-04-15 17:23:59	Ahora mismo https://t.co/z0YoUaMJ01
1117810821244039169	425741881	null	2019-04-15 17:24:02	No voy a caer , no voy a caer , no voy a caer ...... caí .
1117810842618220547	2637549969	null	2019-04-15 17:24:07	@gcfiml la mochila lleva cerrada y apartada en una esquina d la habitacion desde el jueves pasado
1117810934154768385	7978482	null	2019-04-15 17:24:29	@mmalgarra Lo mismo digo, caro @mmalgarra
1117811034616684550	66728400	null	2019-04-15 17:24:53	@rdleiton Te sobra el Gift de mierda. Si pretendías sacar algo gracioso de algo que la honra dice mucho de cómo eres. Que por cierto eres un mierda y ella una persona estupenda que se busca la vida, no como tú
1117811042334199812	2384333178	null	2019-04-15 17:24:55	No me imagino a Trump empezando las primarias que se le vienen encima en los EEUU para su propia reelección con estos trimarditos gobernando Venezuela: ¡SERÍA SU PROPIA DESTRUCCIÓN CONVERTIRSE EN EL HAZME REÍR DEL MUNDO!
1117811084809908231	334065522	null	2019-04-15 17:25:05	@muertechiquita2 @gorkalaser @TrenadoAngel @RaulSolisEU Has caído en tu misma trampa. Jajaja
1117811110189707264	2396703354	null	2019-04-15 17:25:11	Debería estar subvencionado a partir de un presupuesto de ejecución determinado!
1117811121887633408	793408702355234816	null	2019-04-15 17:25:14	Detalle importante sobre la #antologíapollodegoma, que ni las seleccionadoras, @frauwaz y @Almijara_ saben:   Se ha hecho 17 veces exactas el chiste de poner en el cuerpo del mensaje:  «lo que queráis, las seleccionadoras no lo van a leer».
1117811129621917698	375524876	null	2019-04-15 17:25:15	@doniphon62 @rubenuria Ya están los cholistas... Que lo que queráis pero es de vergüenza el fútbol que hacemos... Es de bostezo ni más ni menos
1117811134923407362	465004583	null	2019-04-15 17:25:17	@QuiqueSos @jesustaximadri Bueno, cuando digo guapos!! Me refiero a todos. Pero por supuesto las taxistas de Madrid las más guapas. Jajajaja. Eso, sin duda alguna. 🙂
1117811220327862272	112788864	[-3.68884651, 40.4529436]	2019-04-15 17:25:37	Damas y caballeros... ¡Son tantas que no caben en la foto! en Estadio Santiago Bernabéu https://t.co/CNAN5BdlZR
1117811234630402049	53249953	null	2019-04-15 17:25:40	Lunes 3:00 am GOT y ahora martes 3:00 am Clásico 😫  quién me manda venirme a Europa 😭
1117811250161958913	2637549969	null	2019-04-15 17:25:44	@gcfiml está abierta sinceramente m siento decepcionada
1117811267916316674	2929271	null	2019-04-15 17:25:48	@JamalDols Se hace todo mas pequeño y ya. Es facil.
1117811408018771968	146625998	null	2019-04-15 17:26:22	Btw estas primeras historias quedarían super bien en una antología en TV, eh @NetflixES . Ya me lo agradecereis después https://t.co/RkjDGAy3qm
1117811441439051777	141155078	null	2019-04-15 17:26:30	Y @Telefonica liderando
