tweetId	authorId	coordinates	date	text
1117915376501702656	259277980	null	2019-04-16 00:19:30	Me hubiese encantado meter a mis padres en ese vestuario, sentir eso como futbolista.   Pensarlo, contarlo y vivirlo fue un lujo. Sigo pensando que tengo el mejor trabajo del mundo.   PD: gracias, @MariaPry8, @DavidLigero y @palomamonris 😊  https://t.co/he9GYCrstV
1117915393622970368	36633911	null	2019-04-16 00:19:34	@NaOwCSGO Ánimo naow ❤️
1117915448543195136	121392154	null	2019-04-16 00:19:47	Las cicatrices te recuerdan que, en algún momento de tu vida, generalmente sin buscarlo, sufriste una herida fea, pero también que supiste curarla y hacerla parte de ti, de tu personalidad, de tu atractivo. Hazlo otra vez, París. #FaitesLeEncoreParís #NotreDame 📷@leprogresphoto https://t.co/U10iRLBNOx
1117915455082000384	44657511	null	2019-04-16 00:19:49	@RaquelH96909812 Seguramente. Toda su esencia, su pinturas, sus obras, nada volverá.
1117915456109596672	851903094208286722	null	2019-04-16 00:19:49	@PodemosCanarias @JuanyGar63 @VickyRosell La clase de Juez,que quiere el pueblo se llama Vicky Rosell.
1117915464884084737	937686916652257282	null	2019-04-16 00:19:51	JAMASSS SEAS LO QUE TE HICIERON
1117915466888908801	633898770	null	2019-04-16 00:19:51	Espero que mañana cuando me levante haya buenas noticias.  Que las cenizas de #NotreDame sean el resurgir de Europa
1117915477261594624	306310431	null	2019-04-16 00:19:54	Y olvidad lo de Aritz ya, que os rayáis por na y vais a llevar a la final a un cuadro con vuestras súper votaciones.  #FamaABailar15A
1117915540977119232	1179981192	[-3.7058, 40.4203]	2019-04-16 00:20:09	Málaga fue la ciudad de España dónde el lunes 15 hubo la mayor cantidad de Tendencias: https://t.co/7AEgu5qZX4 #trndnl
1117915558207340544	2219464337	null	2019-04-16 00:20:13	Por estas estupideces es que ya no nos visitan los OVNIS
1117915568185720832	17798745	null	2019-04-16 00:20:15	"🗞️ #LaPortada de @marca:  ""Otra vez sólo Benzema"" https://t.co/XDxuE024xR"
1117915570681327618	2384333178	null	2019-04-16 00:20:16	@luisvicenteleon Coño. es que parece mentira que un individuo medianamente inteligente diga tal barbaridad habiendo vivido los últimos 17 años que antes de Guaidó solo intentó lo que expresa aquí sin resultado alguno ni libertad con centenares de miles de muertes inducidas por el genocida régimen
1117915582718984193	524190495	null	2019-04-16 00:20:19	No Ves Que Es un Sueño?  https://t.co/s40keLZYBL
1117915599097741314	260343812	null	2019-04-16 00:20:23	Lleve con paso firme y con mano liviana,                          por la última vez y a la última alquería,                            el rebaño más vasto a la diestra del Padre.  Traducción: JE
1117915612821409792	1109775315390382080	null	2019-04-16 00:20:26	@CarlosMX21 Tu eres Hingenirero (si con H) Hingeniero de barra de bar, te parece inculto? Pues tu me pareces lo mismo. 👍🏼
1117915616629932032	211089115	null	2019-04-16 00:20:27	@Kariokez Grande amigo!
1117915626687713280	503133342	null	2019-04-16 00:20:29	@QuiqueDiazP Mejor no comentar
1117915644538675201	827120244	null	2019-04-16 00:20:34	@lordsylver Qué marca es??
1117915656651968512	136963327	null	2019-04-16 00:20:37	@jorgecate Porque se apuesta poco por el arte por desgracia... cuando es uno de los bienes mas preciados que se tienen.
1117915660435087360	4171346279	null	2019-04-16 00:20:37	@Teresaribera Terrible. Que pena.
1117915692940980224	1009163086798966787	null	2019-04-16 00:20:45	¡Abuelo, el Iniston!
1117915721097330689	522523887	null	2019-04-16 00:20:52	A Pedro Sánchez le escriben desde la cárcel los presos indepes, como novios canallas. Desde la cárcel, ya se sabe, salen cartas de enamorado, de quinto,  de bandolero, de tísico y de poeta de la cebolla. Mi Outsider de campaña. https://t.co/VJ1444Trwr vía @elindepcom
1117915801271578624	91179735	null	2019-04-16 00:21:11	Señor dame paciencia que no tengo https://t.co/X6lexeXVPP
1117915884109086720	427227701	null	2019-04-16 00:21:31	Soy una cebra ahora mismo xq stoy muy rayada
1117915918384939013	197503858	null	2019-04-16 00:21:39	@BeckmesserSpain 2. El gran empuje ascensional del aire caliente impediría a cualquier aeronave posicionarse en vertical sobre el incendio.
1117915946075611136	3940383551	null	2019-04-16 00:21:46	@gloris72 @MLmar15 @Delapuentejor @Tereta_1 @montesdeocapl @ursulacorzo @silvinawhite @silviajareo @Beatrizxy @jatirado @Candela1064 @IFZGZ @lolaoltra Tú siempre nos acompañas Gloria. Un fuerte abrazo y felices sueños.
1117915956171292672	213105266	null	2019-04-16 00:21:48	Mirad @vox_es esto es inadmisible.
1117915957513658368	291915201	null	2019-04-16 00:21:48	Dia muy triste para todos los que amamos el arte. Arde Notre Dame, patrimonio de la humanidad 💔
1117916022021984257	173863224	[-3.61175263, 40.54538943]	2019-04-16 00:22:04	I'm at @IKEA_spain in San Sebastián de los Reyes, Madrid https://t.co/yf6If3KJSE
1117916128091598848	4562427376	null	2019-04-16 00:22:29	@maxpradera Subnormal
1117916185704771584	200460772	null	2019-04-16 00:22:43	ME AHOGO JAJAJAJA
1117916198304268289	120785831	null	2019-04-16 00:22:46	Se quema Notre Damme pues hagamos un reportaje de todo lo que se ha quedado, así para llorar un poco más
1117916217900183555	2588447721	null	2019-04-16 00:22:50	“Tardó 200 años en construirse... Estuvo en pie 850 años... Tomó 1.45hrs en destruirse” BBC  #RIP #notredame
1117916234442510337	2543169629	null	2019-04-16 00:22:54	Entre pena y mucha pena
1117916276507025408	824701328580567045	[-3.6725018, 40.402805]	2019-04-16 00:23:04	Siento tristeza. Notre Dame. 😭😔 #imagina #notredame en Madrid España https://t.co/4f95UcNAnv
1117916289970921476	245984333	null	2019-04-16 00:23:08	Me muero de ganas de ver el vídeo de Estaré Ahí. No sé cómo voy a aguantar hasta que salga, pero supongo que si hemos esperado tanto, no importará esperar un poquito más porque el lobito se lo merece todo. 💛
1117916299634593797	1213200355	null	2019-04-16 00:23:10	En verdad, lo peor que has hecho es hablarme de nuevo, aunque me muriera de ganas de que me hablases e incluso de que me hables, por dentro siento que es lo peor. Y punto.
1117916346921172992	2303551573	null	2019-04-16 00:23:21	Cállate gilipollas
1117916379838144513	91179735	null	2019-04-16 00:23:29	Que rabia me da la gente exagerada
1117916410821242880	97786386	null	2019-04-16 00:23:36	Cada vez me da más pereza la gente que aprovecha cualquier ocasión para subirse al carro del postureo. Hoy toca recuperar esas fotos del viaje de estudios a París y la foto frente a Notre Damme con todo el resacón para subirla a Instagram y poner que te da mucha pena todo.
1117916454509092864	345680264	null	2019-04-16 00:23:47	@maxpradera Lo mismo el gili es otro...Mírate al espejo.
1117916459970236418	306310431	null	2019-04-16 00:23:48	Y hasta los huevos de que se valore más el contem, todo tiene su trabajazo pero esque en esta edición esto parece fama a bailar contemporánea, arriba el team banana ❤️ #FamaABailar15A
1117916480509583360	299023418	null	2019-04-16 00:23:53	Maribel y Robert tienen que acabar juntos... Porfavor #45revoluciones5
1117916493830815749	299852902	null	2019-04-16 00:23:56	Alerta internacional para salvar un cine donostiarra de 1914 https://t.co/Vf55LcDq44 vía @elpais_cultura
1117916498419507201	235211719	null	2019-04-16 00:23:57	Sigue el goteo de testigod policiales. Hasta el jueves están previstos unos 60
1117916506455724032	109975929	null	2019-04-16 00:23:59	La catedral de Nuestra Señora, es una catedral de culto católico, sede de la archidiócesis de París. Dedicada a María, madre de Jesucristo, se sitúa en la pequeña isla de la Cité, rodeada por las aguas del río Sena. #NotreDame #Paris  Nous sommes avec vous de l'Espagne https://t.co/dNDAYQDnBk
1117916514529579008	1022497453931683840	null	2019-04-16 00:24:01	odio ver instagram por la noche, me arden los ojos
1117916555650580481	3023268831	null	2019-04-16 00:24:11	@Agudoo_ @CristianoPL_CR @KahBoom_ @TrainerLuisCR @BelikinRoyale Eh eh eh que yo a las guindillitas no juego.. (que os reviento a todos de largo😏)
1117916561958952971	44657511	null	2019-04-16 00:24:12	@DarlingLong1 Ok! Le tomo la palabra! 😉 Pero pensándolo bien , mejor cuando esté en Montevideo! No sea cosa que llegue fría! 😁😉
1117916608528289797	722171753544462340	null	2019-04-16 00:24:24	Maravilloso. ¿Lograremos que no desaparezca? Puedes ver al leopardo de las nieves? La imagen que muestra su «arte del camuflaje» https://t.co/UP9ZXS1Z3U vía @abc_es
1117916629784883200	148700417	null	2019-04-16 00:24:29	No sé cómo no nos aprovechamos más de estos genios que abundan en el mundo... 🙄
1117916686286381056	214993578	null	2019-04-16 00:24:42	@maxpradera Y tú, Max
1117916695341854721	426818063	null	2019-04-16 00:24:44	Ya sabeis porque no voy a contestar y porque no voy a salir esta semana santa
1117916714258223105	197503858	null	2019-04-16 00:24:49	@BeckmesserSpain ... y 3. No se han desarrollado, a día de hoy, sistemas eficientes para atacar un incendio que desprenda semejante energía, tratando, además, de conservar parte del edificio.
1117916783539703809	324504966	null	2019-04-16 00:25:05	Ahí te lo dejo @AhriBlondie 😜
1117916790200459265	314730826	null	2019-04-16 00:25:07	Antes del tratado de Venecia xd a ver qué pasa ahora
1117916819057037313	2623268321	null	2019-04-16 00:25:14	El mejor gol de la jornada es el de #LGArambarri
1117916826997075968	153906118	null	2019-04-16 00:25:16	"“Nacemos solos y morimos solos, y en el paréntesis, la soledad es tan grande, que necesitamos compartir la vida para olvidarla"".  Erich Fromm"
1117916910673440768	262150489	null	2019-04-16 00:25:36	@IvanBlanco26 Ni sabe ni en qué emisora trabaja
1117916957347442689	263749138	null	2019-04-16 00:25:47	@Santi_ABASCAL En esta vida todo se paga!!! Tiempo al tiempo!!
1117916972753154048	1444394053	null	2019-04-16 00:25:50	Día Mundial del Arte #NotreDame #Paris 💙💙💙
1117917005909250048	532596057	null	2019-04-16 00:25:58	"""Gracias... por una simple charla""  https://t.co/gu2dNZ1kmi  #Gracias #CharlasSaludables #NewPost #Blog #Entrada #DesdeMiVentana #Blogger https://t.co/QIYpCESMDB"
1117917020001988608	1056985975790989315	null	2019-04-16 00:26:02	A ver, a los intensitos de #NotreDame que lleváis todo el día llorando vosotros y vuestros hijos, soltad la gallina.
1117917020475936771	177978233	null	2019-04-16 00:26:02	Es usted despreciable
1117917125673230336	2194045718	null	2019-04-16 00:26:27	¡Fascistas de mierda!
1117917163744976896	133837980	null	2019-04-16 00:26:36	¿Recuerdas cuando te uniste a Twitter? ¡Yo sí! #MiAniversarioDeTwitter 9 años con vosotros! Gracias!! https://t.co/vXwOuGosh5
1117917232166621185	377023556	[-3.8, 40.2833]	2019-04-16 00:26:52	Vendrán 100 Vogue's y para nosotras ninguna será igual. Siempre juntas fieles Vogue❤🥰 en Fuenlabrada, Madrid, Spain https://t.co/DxNHtoUwgG
1117917263632330754	44657511	null	2019-04-16 00:27:00	Algo no está como debiera en ésta época..
1117917288710074368	190373507	null	2019-04-16 00:27:06	Uno opina de lo que le da la Gana, como no se puede opinar de Notre Dame si no se ha estado ahí ? Cada uno lo expresamos como queramos.
1117917291050618881	2163039077	[-3.610816, 40.40024956]	2019-04-16 00:27:06	🏆🥇CAMPEONAS DE LIGA 🙌🏻🙌🏻🙌🏻 Este es mi EQUIPAZOOOO!!!! ♥️♥️♥️♥️ #canteratop #trincheraolimpica #goolimpico  #Orgulloolimpico #elCmola  #futfem #rffm #campeonasdeliga en Estadio Vicálvaro https://t.co/jxZxaB14Gf
1117917292384399366	2978643977	null	2019-04-16 00:27:07	Sobre lo de #NotreDame quizás deberíamos aprovechar para hacer una reflexión sobre qué papel juega lo efímero y lo eterno en el arte.
1117917317600567303	851903094208286722	null	2019-04-16 00:27:13	@lozomarti @marire26 Preparando,és consustancial con el sistema.
1117917342665596929	290504643	null	2019-04-16 00:27:19	Lo volvimos a hacer. En casa no hay quien nos pare! Vamos @CDLeganes #VamosLega
1117917350458736648	3017247370	null	2019-04-16 00:27:20	Si sólo veis religión donde hay cultura, arte, patrimonio de la humanidad... Existe un problema muy grande en esta sociedad. https://t.co/IYNNKZvapU
1117917366153875458	118851479	null	2019-04-16 00:27:24	@demet_oto Encantado
1117917421464182786	306233352	null	2019-04-16 00:27:37	Cuando decís que Notre Dame es patrimonio de la Humanidad... ¿De qué humanidad habláis? ¿De los hombres blancos y heteros que la mandaron hacer y para quienes se hizo? Ningune negrx o asiaticx o LGTBI ha podido sentir entre estos muros más que el peso de una tradición asesina https://t.co/MBZUAKmocm
1117917422772576256	1528291106	null	2019-04-16 00:27:38	Pero que mala idea es leer tweets de hace años ojalá se destruyeran automáticamente https://t.co/NDhpjlccJc
1117917425633087488	2952797073	null	2019-04-16 00:27:38	Así es mi perro 😂😂
1117917434772475904	492493630	null	2019-04-16 00:27:41	@Pasion_Violeta Toma, para que sigas diciendo tonterías..  https://t.co/OYoANuNT5P
1117917473662050304	126485224	null	2019-04-16 00:27:50	@varowild_ Puedes escribirme siempre que lo necesites.
1117917480217919489	214993578	null	2019-04-16 00:27:51	@Rafa_Hernando @sanchezcastejon Si hubierais gobernado dignamente no estaría escribiendo de modo desesperado
1117917489483124736	2889784065	null	2019-04-16 00:27:54	Mucho valor en un solo cuerpo, suelo ir morao he de ser uno de 500
1117917509158445061	299023418	null	2019-04-16 00:27:58	El fichaje es él #HalaMadrid
1117917571729301504	184612789	null	2019-04-16 00:28:13	Me esperaba mucho más del capítulo 8X01 de #JuegosDeTronos
1117917599554080768	1117751163695325184	null	2019-04-16 00:28:20	@TheGrefgYT Noooooo yo pensando que se me había ido el wifiii
1117917611696640001	468590311	null	2019-04-16 00:28:23	Información útil para los frikis de GoT https://t.co/KWHdQFAIGK
1117917629228965893	811664141295435777	null	2019-04-16 00:28:27	@iVanquishzx Espero que no te los hayan renovado hoy
1117917674389086214	47994214	null	2019-04-16 00:28:38	@epifitas Como salido del libro ese que le gustaba tanto a Ida, como se llamaba, un libro sobre el Romanticismo, que en un capítulo trataba eso de la videncia. Ufff, veo la imagen del libro y no recuerdo.
1117917674565066753	287338725	null	2019-04-16 00:28:38	@derechoadelia Misma historia. Misma felicidad 😊
1117917681389383680	223547290	null	2019-04-16 00:28:39	Y lo que se viene!!
1117917693858983936	516720269	null	2019-04-16 00:28:42	Así te recordaremos 😥 #NotreDame #París https://t.co/I8RnKI9dC8
1117917699877867522	470388759	null	2019-04-16 00:28:44	@PascuCharles Jooo Carlos 😔😢 https://t.co/0urhjcI4xG
1117917720429957120	184612789	null	2019-04-16 00:28:49	Seguro que el capítulo dos es súper interesante, seguro.
1117917743406125056	1517059728	null	2019-04-16 00:28:54	RECIENTE APERTURA POMODORO PIZZA  #Pasta #Pizza #Burritos Un Pomodoro en Alcalá, en plena Plaza, en el lado de la Capilla del oidor! mola! 🍅🍅🍅🍕🌮🍕🍅 #apoyandoalpequeñocomercio Precio único de todos los platos de la Carta, 3,90€ https://t.co/uG0QccvpPW https://t.co/CTs1n4hf2s
1117917745440366593	901937041	null	2019-04-16 00:28:55	@Gaditaneador @hdadlasaguas @AntonioBescansa Pues ya es un poco metido en años.
1117917787190468608	290504643	null	2019-04-16 00:29:05	Lo volvimos a hacer. En casa no hay quien nos pare! Vamos @CDLeganes https://t.co/sOJ78d0BGC
1117917789275197440	3017247370	null	2019-04-16 00:29:05	Aún me cuesta creerlo...  De verdad, muchísima pena, es como si te arrancaran un pedacito, por dentro. Ver cómo se destruye un trabajo que ha llevado años de esfuerzo, arte en toda regla, casi un milenio de esto...
1117917791581904896	126485224	null	2019-04-16 00:29:06	@Iesbiology Esta canción me hace sentir la perra de barrio y confident que no soy.
1117917808048922624	266238057	null	2019-04-16 00:29:10	@Osquirivers ¿Y por qué bajaste al sótano de las herramientas?
1117917892882980866	3972752026	null	2019-04-16 00:29:30	Yo tampoco, ni lo echo en falta
1117917898423410693	4568713221	null	2019-04-16 00:29:31	¿Porqué todo tan difícil?
1117917912214282240	306310431	null	2019-04-16 00:29:34	Y quiero hasta los últimos días a Lohi, Fonsi, Aritz y Pope por lo menos, así que haced una final y unas votaciones decentes  #FamaABailar15A
1117917915465101312	273816258	null	2019-04-16 00:29:35	Salchichas crudas, queso camembert con picos y fuet a bocados...  Quien no se mima es porque no quiere..
1117917950843867138	492493630	null	2019-04-16 00:29:44	@Pasion_Violeta Toma, para que sigas diciendo tonterías... https://t.co/OYoANuNT5P
1117917956049113089	235203153	null	2019-04-16 00:29:45	El primer episodio de la 7ª temporada de Juego de Tronos me ha parecido MALO. También es cierto que en la anterior, el nivel, quedó por las nubes. Pero nada destacable, 0 acción, 0 sorpresa .. de todas formas, es entendible, capítulo que sirve para enlazar la larga espera .
1117917975820914689	175387235	null	2019-04-16 00:29:50	Vengo a recordaros que Edurne hizo Ven por mi.  Ya está, ese era el mensaje.
1117917985304346624	3017247370	null	2019-04-16 00:29:52	No importa que restauren algo de la catedral, todos sabemos que no será lo mismo...
